id,name,price,age,line,station_name,minutes,layout,area,address,url
75959628,ウイング藤崎,1380,40,地下鉄空港線,藤崎,14,2LDK,47.64,福岡県福岡市早良区弥生２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_75959628/
73336391,愛宕山ハイリビング,1400,50,地下鉄空港線,藤崎,19,2LDK,58.23,福岡県福岡市西区愛宕２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashinishi/nc_73336391/
76069174,エクシードマンション室見,1630,39,地下鉄空港線,藤崎,18,3LDK,63.63,福岡県福岡市早良区南庄１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_76069174/
75779913,グランピア空港前,1649,38,地下鉄空港線,東比恵,48,2LDK,56.07,福岡県福岡市博多区青木１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_75779913/
76234114,東峰マンション博多駅東,1650,39,地下鉄空港線,東比恵,7,2DK,42.82,福岡県福岡市博多区比恵町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_76234114/
76150893,福陵ハイデンス,1780,50,地下鉄空港線,藤崎,17,3LDK,63.25,福岡県福岡市早良区荒江２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_76150893/
76159579,ロマネスク祇園,1850,44,地下鉄七隈線,櫛田神社前,3,ワンルーム,40.56,福岡県福岡市博多区祇園町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_76159579/
75504244,サーパス大博通り,1880,34,地下鉄空港線,中洲川端,15,1LDK,54.1,福岡県福岡市博多区大博町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_75504244/
75516057,ダイアパレスマインズ原,1890,35,地下鉄空港線,藤崎,27,3LDK,61.5,福岡県福岡市早良区原５-2-27,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_75516057/
76229000,ロマネスク祇園,1980,44,地下鉄七隈線,櫛田神社前,3,ワンルーム,40.56,福岡県福岡市博多区祇園町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_76229000/
75531024,ハイツ高宮,1990,50,地下鉄七隈線,薬院,21,2LDK+S（納戸）,70.29,福岡県福岡市南区高宮１-11-22,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashiminami/nc_75531024/
76164873,東峰マンション大宮,1995,46,西鉄天神大牟田線,薬院,7,2LDK,60.05,福岡県福岡市中央区大宮１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76164873/
75815702,ロワールマンション西公園2,2000,40,地下鉄空港線,大濠公園,15,3LDK,62.17,福岡県福岡市中央区港３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75815702/
76183917,ロワールマンション西公園２,2000,40,地下鉄空港線,大濠公園,16,3LDK,62.17,福岡県福岡市中央区港３-11-5,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76183917/
75552672,メゾン高砂,2090,46,西鉄天神大牟田線,薬院,13,3LDK,80.13,福岡県福岡市中央区高砂２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75552672/
76156558,ライオンズマンション薬院,2098,45,地下鉄七隈線,薬院大通,8,1LDK,40.87,福岡県福岡市中央区薬院３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76156558/
75577795,ライオンズマンションマキシム萩の宮,2098,43,地下鉄七隈線,薬院大通,23,2LDK,62.49,福岡県福岡市南区高宮１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashiminami/nc_75577795/
76225824,コープ東薬院,2100,44,地下鉄七隈線,薬院,6,3LDK,69.92,福岡県福岡市中央区高砂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76225824/
74249250,高宮ハウスB棟,2150,42,地下鉄七隈線,薬院大通,26,3LDK,75.57,福岡県福岡市南区高宮４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashiminami/nc_74249250/
75128328,グランピア荒江,2198,44,地下鉄空港線,西新,17,2LDK+S（納戸）,70.92,福岡県福岡市早良区荒江２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_75128328/
75128247,グランピア荒江,2198,44,地下鉄空港線,西新,17,2LDK+S（納戸）,70.92,福岡県福岡市早良区荒江２-3-16,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_75128247/
76143754,ライオンズマンション薬院,2198,45,地下鉄七隈線,薬院大通,7,1LDK,40.87,福岡県福岡市中央区薬院３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76143754/
76203971,高宮ハウスB棟,2199,42,地下鉄七隈線,薬院,25,3LDK,76.57,福岡県福岡市南区高宮４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashiminami/nc_76203971/
75832134,ライオンズマンション西公園,2280,45,地下鉄空港線,大濠公園,8,4LDK,85.37,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75832134/
75041690,シャンボール大濠,2298,46,地下鉄空港線,西新,11,2LDK,72.49,福岡県福岡市中央区鳥飼３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75041690/
75767560,シャンボール大濠,2298,46,地下鉄空港線,西新,11,2LDK+S（納戸）,72.49,福岡県福岡市中央区鳥飼３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75767560/
76120246,プレスタイル博多EAST,2380,15,地下鉄空港線,祇園,15,2LDK,41.95,福岡県福岡市博多区堅粕３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_76120246/
75854973,東薬院パークマンション,2430,38,地下鉄七隈線,薬院大通,5,2LDK,77.08,福岡県福岡市中央区薬院４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75854973/
76166506,コープ野村白金,2450,41,西鉄天神大牟田線,薬院,7,3LDK,64.54,福岡県福岡市中央区白金１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76166506/
76183463,プレスタイル博多ＥＡＳＴ,2480,15,ＪＲ鹿児島本線,博多,13,2LDK,41.95,福岡県福岡市博多区堅粕３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_76183463/
74555128,メゾン西新,2480,44,地下鉄空港線,西新,4,1LDK,56.73,福岡県福岡市早良区西新１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_74555128/
75966067,ライオンズマンション西新,2490,42,地下鉄空港線,藤崎,5,2LDK,66.36,福岡県福岡市早良区高取１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_75966067/
75940462,高取パークファミリア,2500,42,地下鉄空港線,藤崎,3,3LDK,69.38,福岡県福岡市早良区高取１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_75940462/
75556725,秀和警固レジデンス,2580,50,地下鉄空港線,赤坂,8,1LDK,54.88,福岡県福岡市中央区警固２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75556725/
75552989,ライオンズマンション西公園第六,2580,39,地下鉄空港線,大濠公園,7,2LDK+S（納戸）,60.48,福岡県福岡市中央区荒戸１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75552989/
75417962,Asobi+　藤和大手門コープ,2590,42,地下鉄空港線,大濠公園,2,3LDK,67.2,福岡県福岡市中央区大手門３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75417962/
75971156,東急ドエルアルス桜坂,2600,28,地下鉄七隈線,桜坂,7,2LDK,55.05,福岡県福岡市中央区桜坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75971156/
76213636,コープ野村南薬院,2680,43,地下鉄七隈線,薬院大通,4,3LDK,83.34,福岡県福岡市中央区薬院４-18-21,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76213636/
76213974,東峰マンション平和,2740,26,地下鉄七隈線,桜坂,28,2LDK,68.2,福岡県福岡市中央区平和３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76213974/
76100927,東峰マンション平和,2740,26,地下鉄七隈線,桜坂,28,2LDK,68.2,福岡県福岡市中央区平和３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76100927/
76250307,大濠ハウス,2780,46,地下鉄七隈線,六本松,11,3LDK,81.29,福岡県福岡市中央区草香江２-18-1,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76250307/
75534288,藤和友泉亭ホームズ,2790,28,地下鉄七隈線,六本松,23,3LDK,70.51,福岡県福岡市中央区笹丘１-25-17,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75534288/
76148085,ロマネスク西公園第7,2790,33,地下鉄空港線,大濠公園,14,3LDK,69.3,福岡県福岡市中央区港３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76148085/
75881057,Asobi+ ライオンズマンション大名,2790,42,地下鉄空港線,赤坂,10,3DK,62.08,福岡県福岡市中央区大名１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75881057/
75122522,ロワールマンション大濠II,2850,38,地下鉄空港線,大濠公園,3,3LDK,67.29,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75122522/
76209961,コープ東薬院,2870,44,地下鉄七隈線,渡辺通,7,3LDK,22.63,福岡県福岡市中央区高砂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76209961/
75515241,朝日プラザ六本松　リフォーム済,2990,37,地下鉄七隈線,六本松,2,2LDK,58.48,福岡県福岡市中央区六本松２-10-17,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75515241/
75063694,リベーラガーデンE棟(セントラルイースト),3090,28,地下鉄空港線,藤崎,32,3LDK,73.26,福岡県福岡市西区愛宕浜２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashinishi/nc_75063694/
76210164,シティマンション大名,3200,37,地下鉄空港線,赤坂,5,3LDK,64.98,福岡県福岡市中央区大名１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76210164/
75586681,デュオヴェール薬院est,3200,3,地下鉄七隈線,薬院,7,1LDK,33.37,福岡県福岡市中央区高砂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75586681/
75714766,【価格改定】アクロス天神セントラルグロー,3230,1,地下鉄七隈線,渡辺通,6,1LDK,32.91,福岡県福岡市中央区春吉２-18-1,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75714766/
76063899,日商岩井今泉マンション,3390,50,地下鉄七隈線,薬院大通,7,3LDK,68.75,福岡県福岡市中央区今泉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76063899/
76119513,原パーク・ホームズ,3390,30,地下鉄空港線,藤崎,20,3LDK,69.75,福岡県福岡市早良区原２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_76119513/
76085245,ロワールマンション大名,3480,44,地下鉄空港線,赤坂,8,2LDK+S（納戸）,68.04,福岡県福岡市中央区大名１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76085245/
76226149,ヴィクトリア城南グレース,3499,28,地下鉄七隈線,別府,17,4LDK,87.08,福岡県福岡市城南区荒江１-19-20,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_76226149/
76220690,ヴィクトリア城南グレース,3499,28,地下鉄空港線,西新,25,4LDK,87.08,福岡県福岡市城南区荒江１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_76220690/
75988495,ヴィクトリア城南グレース,3499,28,地下鉄七隈線,別府,17,4LDK,87.08,福岡県福岡市城南区荒江１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_75988495/
76215721,ヴィクトリア城南グレース,3499,28,地下鉄七隈線,別府,15,4LDK,87.08,福岡県福岡市城南区荒江１-19-20,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_76215721/
73728236,プレサンスロジェ博多駅北,3580,5,地下鉄空港線,東比恵,16,2LDK,57.09,福岡県福岡市博多区吉塚３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_73728236/
75807654,オープンレジデンシア博多住吉,3590,1,ＪＲ鹿児島本線,博多,9,1LDK,34.0,福岡県福岡市博多区住吉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_75807654/
75382593,東峰マンション渡辺通,3598,38,地下鉄七隈線,渡辺通,5,3LDK,70.98,福岡県福岡市中央区春吉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75382593/
76118790,オリエントハイツ別府,3880,34,地下鉄七隈線,別府,1,3LDK,69.72,福岡県福岡市城南区別府１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_76118790/
75810702,東急ドエル・アルス博多ステーションサイド,3890,24,地下鉄空港線,東比恵,8,3LDK,76.15,福岡県福岡市博多区比恵町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_75810702/
75568564,アクロス天神センタープラザ,3980,19,地下鉄七隈線,渡辺通,5,1LDK,60.61,福岡県福岡市中央区渡辺通３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75568564/
76168168,平尾山荘ヒルズ,3980,27,地下鉄七隈線,薬院大通,15,3LDK,83.42,福岡県福岡市中央区平尾５-2-25,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76168168/
76197785,アメックス大濠公園,3980,20,地下鉄空港線,大濠公園,4,2LDK,54.08,福岡県福岡市中央区荒戸１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76197785/
75931390,藤和櫻坂ホームズ,4198,29,地下鉄七隈線,桜坂,7,3LDK,68.91,福岡県福岡市中央区桜坂２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75931390/
76197783,エンゼルハイム鳥飼中央,4390,23,地下鉄空港線,西新,13,4LDK,85.12,福岡県福岡市中央区鳥飼１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76197783/
74949305,Asobi+　プレサンスロジェ博多駅北,4390,5,地下鉄空港線,東比恵,19,3LDK,71.14,福岡県福岡市博多区吉塚３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_74949305/
76156659,コアマンション博多駅南,4490,28,ＪＲ鹿児島本線,博多,20,3LDK,78.38,福岡県福岡市博多区博多駅南３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_76156659/
76035725,東急ドエルアルス桜坂,4498,28,地下鉄七隈線,桜坂,6,3LDK,77.6,福岡県福岡市中央区桜坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76035725/
76157179,コモダス天神,4580,27,地下鉄七隈線,薬院,7,3LDK,58.3,福岡県福岡市中央区今泉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76157179/
75399013,エイルマンション吉塚Ⅲ,4580,1,地下鉄空港線,祇園,18,2LDK+S（納戸）,65.2,福岡県福岡市博多区吉塚１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_75399013/
75971782,デュレジア博多,4600,9,地下鉄空港線,東比恵,18,4LDK,89.84,福岡県福岡市博多区半道橋１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_75971782/
76140729,エンゼルブレッサ西新中央,4999,24,地下鉄空港線,西新,5,3LDK,75.67,福岡県福岡市早良区西新５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_76140729/
75538127,アーサー大濠倶楽部アネックス,5099,26,地下鉄空港線,大濠公園,7,3LDK,70.83,福岡県福岡市中央区荒戸３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75538127/
75966027,コモダスパッソ天神,5200,24,地下鉄七隈線,天神南,4,2LDK,73.82,福岡県福岡市中央区渡辺通５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75966027/
75524396,ザ・ライオンズ大濠公園,5480,0,地下鉄空港線,大濠公園,2,2LDK,43.86,福岡県福岡市中央区荒戸１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75524396/
76173356,コモダス奈良屋,5498,23,地下鉄空港線,中洲川端,11,2LDK,90.35,福岡県福岡市博多区奈良屋町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_76173356/
76132494,モントーレ室見ステーションスクエア,5780,2,地下鉄空港線,藤崎,9,3LDK,62.35,福岡県福岡市早良区室見１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_76132494/
76093627,オープンレジデンシア平尾市崎,5790,2,地下鉄七隈線,薬院大通,16,3LDK,66.0,福岡県福岡市南区市崎１-17-20,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashiminami/nc_76093627/
76173357,ベルコリーヌ平尾,5850,8,地下鉄七隈線,薬院大通,12,2LDK,72.57,福岡県福岡市中央区平尾４,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76173357/
76014229,クリオ渡辺通アーバンマークス,5980,1,地下鉄七隈線,渡辺通,10,2LDK,62.45,福岡県福岡市中央区清川２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76014229/
75785156,ライオンズ藤崎,6180,16,地下鉄空港線,藤崎,8,4LDK,95.05,福岡県福岡市早良区藤崎２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_75785156/
75672030,ブランシエラ赤坂はなみずき通り,6480,4,地下鉄七隈線,桜坂,5,2LDK,60.26,福岡県福岡市中央区桜坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75672030/
75470141,パークハウス西新７丁目,6480,19,地下鉄空港線,西新,11,4LDK,91.02,福岡県福岡市早良区西新７,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_75470141/
76009683,MJR桜坂プレシャス,6490,19,地下鉄七隈線,桜坂,2,3LDK,88.95,福岡県福岡市中央区桜坂１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76009683/
75751412,アーバンパレス大濠,6850,32,地下鉄空港線,大濠公園,4,3LDK,92.4,福岡県福岡市中央区荒戸２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75751412/
75426801,コアマンション大手門タワー,7180,21,地下鉄空港線,赤坂,6,3LDK,101.32,福岡県福岡市中央区大手門１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75426801/
76092283,インプレスト天神オークタワー,7180,4,地下鉄空港線,赤坂,8,3LDK,75.23,福岡県福岡市中央区長浜２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76092283/
76124705,天神ロイヤルガーデン,7280,26,西鉄天神大牟田線,薬院,8,4LDK,90.44,福岡県福岡市中央区今泉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76124705/
75482407,アーバンパレスアクス大濠,7480,29,地下鉄空港線,唐人町,8,3LDK,96.31,福岡県福岡市中央区荒戸３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75482407/
76100248,クリオ福岡博多ミッドグレイス,7980,0,地下鉄空港線,中洲川端,4,2LDK,67.56,福岡県福岡市博多区古門戸町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_76100248/
75682342,レーベン福岡天神 ONE TOWER,8200,0,地下鉄空港線,天神,8,2LDK,70.89,福岡県福岡市中央区天神５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75682342/
75202310,グランドメゾン大濠南,8500,23,地下鉄七隈線,六本松,2,4LDK,98.79,福岡県福岡市中央区草香江２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75202310/
76158966,グランドサンリヤン大濠公園パークビュー,8980,19,地下鉄七隈線,六本松,8,4LDK,100.68,福岡県福岡市中央区草香江１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76158966/
76153283,ザ・パークハウス赤坂タワーレジデンス,9000,5,地下鉄空港線,赤坂,8,4LDK,91.3,福岡県福岡市中央区長浜２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76153283/
75263237,グランアルト天神タワー,9980,20,地下鉄空港線,天神,9,2LDK,102.07,福岡県福岡市中央区今泉２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75263237/
76194421,グランドパレス百道,11800,2,地下鉄空港線,藤崎,8,3LDK,98.79,福岡県福岡市早良区百道３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_76194421/
73748454,プレミスト大濠二丁目,12000,1,地下鉄空港線,唐人町,7,2LDK,82.33,福岡県福岡市中央区大濠２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_73748454/
76020347,ネクサス薬院,13800,9,地下鉄七隈線,薬院大通,4,2LDK+S（納戸）,100.71,福岡県福岡市中央区薬院１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76020347/
74675008,レーベン福岡天神ONE TOWER,25000,0,地下鉄空港線,天神,8,3LDK,100.12,福岡県福岡市中央区天神５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_74675008/
75682341,ザ・パークハウス福岡タワーズEAST,42000,4,地下鉄空港線,唐人町,12,3LDK,200.14,福岡県福岡市中央区地行浜２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75682341/
75824414,笹の台団地2号棟　中古マンション,450,50,地下鉄七隈線,六本松,32,3DK,59.6,福岡県福岡市城南区長尾２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_75824414/
75494960,パソナール博多,800,51,地下鉄空港線,中洲川端,15,ワンルーム,38.57,福岡県福岡市博多区神屋町9-20,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_75494960/
75296921,アムール室見Ⅱ,1100,36,地下鉄空港線,藤崎,32,3DK,64.0,福岡県福岡市早良区小田部７,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_75296921/
75977643,パソナール博多,1198,51,地下鉄空港線,中洲川端,15,2DK,38.57,福岡県福岡市博多区神屋町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_75977643/
76001279,トピレック博多,1330,50,ＪＲ鹿児島本線,博多,24,1LDK,49.19,福岡県福岡市博多区博多駅南６,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_76001279/
75143574,原サンハイツ,1380,43,地下鉄空港線,藤崎,17,5LDK,95.21,福岡県福岡市早良区原１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_75143574/
75476526,原西団地,1380,51,地下鉄空港線,藤崎,23,3LDK,59.64,福岡県福岡市早良区原３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_75476526/
76210476,エメラルドマンションエクストラ小笹,1380,41,地下鉄七隈線,桜坂,26,3DK,54.44,福岡県福岡市中央区小笹３-15-28,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76210476/
75800054,原西団地,1380,51,地下鉄空港線,藤崎,23,3LDK,59.64,福岡県福岡市早良区原３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_75800054/
75790506,原西団地、1号棟,1380,51,地下鉄空港線,藤崎,22,3LDK,59.64,福岡県福岡市早良区原３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_75790506/
75980058,シャルマンコーポ博多,1390,50,地下鉄箱崎線,中洲川端,20,1LDK,51.7,福岡県福岡市博多区千代５,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_75980058/
75948749,シャンボール桜坂,1390,50,地下鉄七隈線,桜坂,7,2DK,47.88,福岡県福岡市中央区古小烏町,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75948749/
76064575,室見リバーコーポ,1468,50,地下鉄空港線,藤崎,9,2LDK,55.6,福岡県福岡市早良区室見２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_76064575/
76241236,サンブリック桜坂,1480,43,地下鉄七隈線,桜坂,7,3LDK,87.67,福岡県福岡市中央区谷２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76241236/
75243977,日商岩井福陵マンション,1480,50,地下鉄空港線,藤崎,17,2LDK,53.86,福岡県福岡市早良区荒江３,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_75243977/
76028069,長丘コーポB棟,1480,44,地下鉄七隈線,薬院,38,3LDK,97.0,福岡県福岡市南区長丘２-20-1,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashiminami/nc_76028069/
75851412,室見リバーコーポ,1498,50,地下鉄空港線,藤崎,8,2LDK,55.6,福岡県福岡市早良区室見２-7-5,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_75851412/
76131663,ローズマンション第一博多２号館,1499,50,地下鉄空港線,東比恵,2,1LDK,42.3,福岡県福岡市博多区東比恵２-17-27,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_76131663/
76184770,サンポートハイツ,1550,50,地下鉄空港線,大濠公園,8,4DK,67.47,福岡県福岡市中央区港２-5-32,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_76184770/
75990987,ライオンズマンション大名,1580,42,地下鉄空港線,赤坂,8,ワンルーム,32.11,福岡県福岡市中央区大名１-2-20,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75990987/
76150345,トピレック博多,1580,50,地下鉄空港線,東比恵,22,2LDK,52.25,福岡県福岡市博多区博多駅南６-8-30,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_76150345/
76012214,エクシードマンション室見,1630,39,地下鉄空港線,藤崎,18,3LDK,63.63,福岡県福岡市早良区南庄１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashisawara/nc_76012214/
75383581,パークハイム寺塚,1630,37,地下鉄七隈線,薬院大通,33,3LDK,72.23,福岡県福岡市南区寺塚２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashiminami/nc_75383581/
75711140,グランピア空港前　リノベーション済み,1649,38,地下鉄空港線,東比恵,48,2LDK,56.07,福岡県福岡市博多区青木１,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashihakata/nc_75711140/
75664352,クローバーハイツ六本松,1680,39,地下鉄七隈線,六本松,8,2LDK,54.71,福岡県福岡市中央区梅光園２-7-1,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_75664352/
73183645,平尾ビル,1680,52,西鉄天神大牟田線,薬院,17,3LDK,66.07,福岡県福岡市中央区平尾２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashichuo/nc_73183645/
74924088,笹の台住宅団地　2号棟,1698,50,地下鉄七隈線,桜坂,34,2LDK,54.67,福岡県福岡市城南区長尾２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_74924088/
75143243,笹の台団地　中古マンション,1698,50,地下鉄七隈線,六本松,32,2LDK,54.67,福岡県福岡市城南区長尾２,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_75143243/
76099441,笹の台住宅団地2号棟,1698,50,地下鉄七隈線,桜坂,32,2LDK,54.67,福岡県福岡市城南区長尾２-28-2,https://suumo.jp//ms/chuko/fukuoka/sc_fukuokashijonan/nc_76099441/
